上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676380069,15,1097,True,False,赚翻了，坏卡继续挂黄鱼一分不亏[doge]
1676386553,57,847,True,True,卧槽我的6800居然给修好了 我的后槽牙都要给我咬碎了
1676391226,48,451,True,True,我是盈通的卖家   弄完金属散热板之后玩了一会儿  突然就黑了  换了3060tig6x就挂小黄鱼了  实话实说都没检查  确实是想换张卡了[笑哭]
1676379941,8,249,True,True,修不好的卡怎么办？挂咸鱼未拆坏卡[doge]
1676378870,14,238,True,True,哈哈哈跟我猜的八九不离十，不过那张粉色A卡没翻车我是没想到的，卖家应该是找第三方改的，后面不开机了自己不会处理就便宜卖掉了。首先1080ti还是裸板，必坏；1080ti这张卡本来就很容易坏的，不是显存就是核心。粉色5700XT卖家很实诚价格也很低啊，这卡没翻车我是没想到的。500的2070映众，“烧过，个人一手卡，我收回来玩一阵”，这发言一眼坏比，果不其然翻车。60ti，那个描述，你说没问题能修好打死我都不信，果不其然翻车。最后的6800xt，卖家信用良好，描述也十分诚恳，价格合理，是可以赌一下的。
1676379282,13,114,True,False,省流：总结3000元买了5张卡 捡漏两张大概能值3300左右
1676379221,1,69,True,False,对不起，我的三连只给靓佬维修女
1676377933,2,69,True,True,嗨害嗨 梦幻联动[妙啊]
1676378084,8,116,False,False,求个硬币吧，满1w硬币抽2台主机哦[星星眼][星星眼][星星眼]还有这个月的福利抽奖哦！！大家也可以转发下https://t.bilibili.com/755684974640758808?spm_id_from=333.999.0.0 
1676382931,3,27,False,False,笑死了，原来上集说的冤种大up就是你啊
1676378232,2,35,False,False,省流：两张A卡救活了[doge]
1676382972,4,11,False,False,是不是因为a卡看到坏了都懒得修，而n卡都是实在修不好才出的原因
1676379090,0,30,False,False,看到兄弟赚了，比自己亏了还难受，是吧[doge]
1676433010,0,3,False,False,说是不推荐小白捡坏卡，做这种视频却最能促使小白赌卡。
1676379151,0,13,False,False,给你点个赞，但别赌了，让咸鱼那帮玩意坑钱就难受
1676429945,0,3,False,False,赌了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]200块钱买的gtx970维修花了200[保卫萝卜_哭哭]
1676382087,3,9,False,False,开玩笑适度最好，天天说这是你老婆，那个是你老婆的，假如这个女孩是你妹妹或者姐姐，女朋友，别人一直这样说，你心里会怎么想？更何况这是我老婆，我希望朋友们自重
1676383893,0,7,False,False,[doge]1080ti不要赌。为什么是裸板，还不是利益最大化[doge]散热器卖掉回点血先。小黄鱼赌卡十赌九输。不要赌高功耗显卡，烧板的，尽量别赌A卡，不知好坏必定坏，说什么玩着玩着坏了然后主页一堆显卡上车必翻，描述显卡损坏字数太多必翻，坏卡太便宜基本料版，高价值显卡收益大风险更大。捡个人的容易捡漏。黄鱼赌卡不如线下收坏卡赌[滑稽]
1676439824,0,3,False,False,400捡垃圾到一张七彩虹2060s，送到售后花了400官方售后换了良品。在21年矿潮顶点出掉拿了5000+，直接首发买了3060拯救者，折算一下，把主板U啥的都卖掉后，相当于0元3600+2060s换了5800+3060[胜利]
1676382497,1,6,False,False,这都能AMD YES的么~~~~也太离谱了吧哈哈哈哈哈
1676396417,0,4,False,False,不如真去回收站捡垃圾，有电脑的，甚至盲盒机箱，直接冲。
1676380936,2,7,False,False,懂了！ A卡成功率更高！[doge]
1676379044,0,3,False,False,白布心疼up，修好又心疼诚信卖家啊喂[灵魂出窍]
1676378535,0,3,False,False,省流：AMD，YES！
1676395087,0,2,False,False,矿潮的时候捡过死鱼980ti，市价2100，1015捡到直接上电正常用[doge]
1676438356,0,1,False,False,天啊这两个合作了？？？终于暴露了嘛！
1676440338,0,1,False,False,我最爱笑那些又菜又爱玩的家伙！往死里笑！[嗑瓜子]
1676380188,0,2,False,False,我承认我有赌的成分[doge]
1676378365,0,2,False,False,省流：这轮A卡完胜
1676378555,0,2,False,False,省流：AMD yes！！
1676383370,0,2,False,False,看到不亏比我亏了还难受[C酱兔兔纪念装扮_很气]
1676378802,1,2,False,False,这个故事告诉我们赌卡只赌A卡
1676389434,0,2,False,False,修电脑还是得找张哥[脱单doge]@修电脑的张哥
1676435045,0,1,False,False,开局没嗨嗨嗨然后是个男声，还以为点错了一看才是联合发布
1676385732,0,1,False,False,芝麻信用这玩意只要你借钱按时还款，正常交易买卖是没有任何理由会中等的，高等才有概率是正常人，中等及以下根本不可信[doge]
1676397936,0,1,False,False,a卡玩家不骗人   n卡全是烂卡你瞅瞅[滑稽]
1676421836,0,1,False,False,现在要赌卡，不如去实体店淘矿卡，或者去废品站淘垃圾
1676378296,0,5,False,False,对于显卡不敢赌呀，太怕被坑了[doge]
1676430878,0,1,False,False,这条简介太过分了！
1676435843,0,1,False,False,AMD yes! 两张a卡没事 n卡全挂，知道以后买什么卡了吧[tv_doge]（主要还是看人）
1676378842,0,2,False,False,省流：amd yes
1676437643,0,1,False,False,在咸鱼四百挂了两张坏的3070ti，为了防止有人赌卡我把核心和显存都拆了[doge]
1676437038,0,1,False,False,2023幸运来
1676379676,0,2,False,False,推主页了 感觉要火
1676430739,0,1,False,False,N卡修復率高~但是多修比例更高[笑哭]
1676432855,0,1,False,False,[脱单doge]抽奖必须有我
1676385789,3,1,False,False,淘了一块公版6700xt，压力测试99.3％，甜甜圈烤机292帧上下，但是烤机过程中时不时会黑屏一秒，请问可能有什么问题🥺🥺🥺很慌
1676379370,0,1,False,False,其实这种赌卡的其实不会亏超过100，赌输后出给别人就行
1676440835,0,0,False,False,"生死有命富贵在天！小白不买，如何赚钱！[嗑瓜子]买爆！
我真坏！[嗑瓜子]"
1676379880,0,1,False,False,来自玩家的拥护，我们有这么牛的奶妈做后援压阵，安心了很多。已经在UP这里修第二块卡了。卡正在路上，希望第二块能逃过UP的白布[滑稽][呲牙]亲UP一口快跑[给心心]
1676382404,0,1,False,False,点进去，我还以为点错了，重新进了一次  原来是联动[脱单doge]
1676444555,1,0,False,False,小黄鱼信用自打有就是中等，一直没变过，都不知道如何才能提升[笑哭][笑哭][笑哭]是因为我不怎么卖东西的原因吗
1676421578,0,1,False,False,梦幻联动啊
1676384866,1,0,True,False,修好的出吗出吗，资金回笼啊帮UP主回点血啊[脱单doge]
1676440626,0,0,False,False,如果真的很便宜，百来块一张，价值又更高的那种。可以考虑买料板保核心！[笑哭]5 600就没必要了。[笑哭]
1676386361,3,1,False,False,之前换风扇弄裂了个电容[笑哭]本地电脑城修不好，还是维修佬修好的
1676381485,0,1,False,False,懂了，赌A卡[脱单doge]
1676438052,0,0,False,False,气死了 比我亏钱还难受
